x, y
0.923092309231, 0.797471196395
0.924092409241, 0.798074214839
0.925092509251, 0.798676435049
0.926092609261, 0.799277856422
0.927092709271, 0.799878478359
0.928092809281, 0.800478300256
0.929092909291, 0.801077321515
0.930093009301, 0.801675541537
0.931093109311, 0.802272959723
0.932093209321, 0.802869575476
0.933093309331, 0.803465388198
0.934093409341, 0.804060397295
0.935093509351, 0.80465460217
0.936093609361, 0.80524800223
0.937093709371, 0.80584059688
0.938093809381, 0.806432385529
0.939093909391, 0.807023367585
0.940094009401, 0.807613542455
0.941094109411, 0.808202909551
0.942094209421, 0.808791468282
0.943094309431, 0.80937921806
0.944094409441, 0.809966158297
0.945094509451, 0.810552288406
0.946094609461, 0.8111376078
0.947094709471, 0.811722115895
0.948094809481, 0.812305812105
0.949094909491, 0.812888695847
0.950095009501, 0.813470766538
0.951095109511, 0.814052023595
0.952095209521, 0.814632466438
0.953095309531, 0.815212094485
0.954095409541, 0.815790907157
0.955095509551, 0.816368903875
0.956095609561, 0.816946084061
0.957095709571, 0.817522447138
0.958095809581, 0.818097992529
0.959095909591, 0.818672719658
0.960096009601, 0.81924662795
0.961096109611, 0.819819716833
0.962096209621, 0.820391985731
0.963096309631, 0.820963434074
0.964096409641, 0.821534061289
0.965096509651, 0.822103866805
0.966096609661, 0.822672850054
0.967096709671, 0.823241010465
0.968096809681, 0.82380834747
0.969096909691, 0.824374860503
0.970097009701, 0.824940548995
0.971097109711, 0.825505412383
0.972097209721, 0.826069450099
0.973097309731, 0.826632661581
0.974097409741, 0.827195046266
0.975097509751, 0.827756603589
0.976097609761, 0.828317332991
0.977097709771, 0.82887723391
0.978097809781, 0.829436305785
0.979097909791, 0.829994548059
0.980098009801, 0.830551960172
0.981098109811, 0.831108541567
0.982098209821, 0.831664291687
0.983098309831, 0.832219209977
0.984098409841, 0.832773295881
0.985098509851, 0.833326548845
0.986098609861, 0.833878968317
0.987098709871, 0.834430553742
0.988098809881, 0.83498130457
0.989098909891, 0.83553122025
0.990099009901, 0.836080300231
0.991099109911, 0.836628543965
0.992099209921, 0.837175950904
0.993099309931, 0.837722520499
0.994099409941, 0.838268252203
0.995099509951, 0.838813145472
0.996099609961, 0.839357199761
0.997099709971, 0.839900414524
0.998099809981, 0.840442789218
0.999099909991, 0.840984323302
1.00010001, 0.841525016234
1.00110011001, 0.842064867472
1.00210021002, 0.842603876477
1.00310031003, 0.843142042709
1.00410041004, 0.843679365631
1.00510051005, 0.844215844705
1.00610061006, 0.844751479395
1.00710071007, 0.845286269163
1.00810081008, 0.845820213477
1.00910091009, 0.846353311801
1.0101010101, 0.846885563603
1.01110111011, 0.84741696835
1.01210121012, 0.84794752551
1.01310131013, 0.848477234554
1.01410141014, 0.84900609495
1.01510151015, 0.849534106171
1.01610161016, 0.850061267687
1.01710171017, 0.850587578973
1.01810181018, 0.8511130395
1.01910191019, 0.851637648745
1.0201020102, 0.852161406182
1.02110211021, 0.852684311286
1.02210221022, 0.853206363536
1.02310231023, 0.85372756241
1.02410241024, 0.854247907384
1.02510251025, 0.85476739794
1.02610261026, 0.855286033558
1.02710271027, 0.855803813719
1.02810281028, 0.856320737905
1.02910291029, 0.856836805599
1.0301030103, 0.857352016284
1.03110311031, 0.857866369447
1.03210321032, 0.858379864571
1.03310331033, 0.858892501144
1.03410341034, 0.859404278652
1.03510351035, 0.859915196585
1.03610361036, 0.86042525443
1.03710371037, 0.860934451679
1.03810381038, 0.86144278782
1.03910391039, 0.861950262347
1.0401040104, 0.86245687475
1.04110411041, 0.862962624525
1.04210421042, 0.863467511164
1.04310431043, 0.863971534164
1.04410441044, 0.864474693019
1.04510451045, 0.864976987226
1.04610461046, 0.865478416283
1.04710471047, 0.865978979689
1.04810481048, 0.866478676943
1.04910491049, 0.866977507545
1.0501050105, 0.867475470996
1.05110511051, 0.867972566799
1.05210521052, 0.868468794455
1.05310531053, 0.868964153468
1.05410541054, 0.869458643344
1.05510551055, 0.869952263587
1.05610561056, 0.870445013704
1.05710571057, 0.870936893202
1.05810581058, 0.871427901589
1.05910591059, 0.871918038374
1.0601060106, 0.872407303066
1.06110611061, 0.872895695177
1.06210621062, 0.873383214217
1.06310631063, 0.8738698597
1.06410641064, 0.874355631138
1.06510651065, 0.874840528046
1.06610661066, 0.875324549938
1.06710671067, 0.87580769633
1.06810681068, 0.87628996674
1.06910691069, 0.876771360685
1.0701070107, 0.877251877682
1.07110711071, 0.877731517253
1.07210721072, 0.878210278917
1.07310731073, 0.878688162194
1.07410741074, 0.879165166608
1.07510751075, 0.879641291681
1.07610761076, 0.880116536937
1.07710771077, 0.8805909019
1.07810781078, 0.881064386096
1.07910791079, 0.881536989052
1.0801080108, 0.882008710294
1.08110811081, 0.882479549352
1.08210821082, 0.882949505753
1.08310831083, 0.883418579029
1.08410841084, 0.883886768709
1.08510851085, 0.884354074325
1.08610861086, 0.884820495411
1.08710871087, 0.885286031499
1.08810881088, 0.885750682125
1.08910891089, 0.886214446822
1.0901090109, 0.886677325128
1.09110911091, 0.887139316579
1.09210921092, 0.887600420714
1.09310931093, 0.88806063707
1.09410941094, 0.888519965189
1.09510951095, 0.88897840461
1.09610961096, 0.889435954874
1.09710971097, 0.889892615525
1.09810981098, 0.890348386105
1.09910991099, 0.890803266159
1.100110011, 0.891257255232
1.10111011101, 0.891710352869
1.10211021102, 0.892162558617
1.10311031103, 0.892613872025
1.10411041104, 0.89306429264
1.10511051105, 0.893513820012
1.10611061106, 0.893962453692
1.10711071107, 0.894410193231
1.10811081108, 0.89485703818
1.10911091109, 0.895302988094
1.1101110111, 0.895748042525
1.11111111111, 0.89619220103
1.11211121112, 0.896635463163
1.11311131113, 0.897077828481
1.11411141114, 0.897519296543
1.11511151115, 0.897959866905
1.11611161116, 0.898399539128
1.11711171117, 0.898838312772
1.11811181118, 0.899276187397
1.11911191119, 0.899713162567
1.1201120112, 0.900149237844
1.12111211121, 0.900584412791
1.12211221122, 0.901018686974
1.12311231123, 0.901452059959
1.12411241124, 0.901884531311
1.12511251125, 0.902316100598
1.12611261126, 0.902746767388
1.12711271127, 0.903176531251
1.12811281128, 0.903605391757
1.12911291129, 0.904033348477
1.1301130113, 0.904460400983
1.13111311131, 0.904886548848
1.13211321132, 0.905311791645
1.13311331133, 0.90573612895
1.13411341134, 0.906159560337
1.13511351135, 0.906582085383
1.13611361136, 0.907003703666
1.13711371137, 0.907424414764
1.13811381138, 0.907844218257
1.13911391139, 0.908263113723
1.1401140114, 0.908681100745
1.14111411141, 0.909098178904
1.14211421142, 0.909514347783
1.14311431143, 0.909929606966
1.14411441144, 0.910343956037
1.14511451145, 0.910757394582
1.14611461146, 0.911169922188
1.14711471147, 0.911581538441
1.14811481148, 0.911992242931
1.14911491149, 0.912402035247
1.1501150115, 0.912810914977
1.15111511151, 0.913218881715
1.15211521152, 0.913625935051
1.15311531153, 0.914032074578
1.15411541154, 0.91443729989
1.15511551155, 0.914841610583
1.15611561156, 0.91524500625
1.15711571157, 0.91564748649
1.15811581158, 0.916049050899
1.15911591159, 0.916449699076
1.1601160116, 0.91684943062
1.16111611161, 0.917248245132
1.16211621162, 0.917646142211
1.16311631163, 0.918043121461
1.16411641164, 0.918439182485
1.16511651165, 0.918834324885
1.16611661166, 0.919228548268
1.16711671167, 0.919621852238
1.16811681168, 0.920014236402
1.16911691169, 0.920405700368
1.1701170117, 0.920796243745
1.17111711171, 0.921185866141
1.17211721172, 0.921574567167
1.17311731173, 0.921962346434
1.17411741174, 0.922349203555
1.17511751175, 0.922735138142
1.17611761176, 0.923120149809
1.17711771177, 0.923504238172
1.17811781178, 0.923887402846
1.17911791179, 0.924269643447
1.1801180118, 0.924650959594
1.18111811181, 0.925031350905
1.18211821182, 0.925410817
1.18311831183, 0.925789357499
1.18411841184, 0.926166972024
1.18511851185, 0.926543660197
1.18611861186, 0.92691942164
1.18711871187, 0.927294255979
1.18811881188, 0.927668162838
1.18911891189, 0.928041141844
1.1901190119, 0.928413192622
1.19111911191, 0.928784314802
1.19211921192, 0.929154508012
1.19311931193, 0.929523771882
1.19411941194, 0.929892106042
1.19511951195, 0.930259510124
1.19611961196, 0.930625983761
1.19711971197, 0.930991526585
1.19811981198, 0.931356138232
1.19911991199, 0.931719818336
1.200120012, 0.932082566534
1.20112011201, 0.932444382464
1.20212021202, 0.932805265762
1.20312031203, 0.933165216069
1.20412041204, 0.933524233024
1.20512051205, 0.933882316268
1.20612061206, 0.934239465443
1.20712071207, 0.934595680192
1.20812081208, 0.934950960158
1.20912091209, 0.935305304986
1.2101210121, 0.935658714322
1.21112111211, 0.936011187812
1.21212121212, 0.936362725104
1.21312131213, 0.936713325846
1.21412141214, 0.937062989687
1.21512151215, 0.937411716278
1.21612161216, 0.93775950527
1.21712171217, 0.938106356315
1.21812181218, 0.938452269066
1.21912191219, 0.938797243177
1.2201220122, 0.939141278303
1.22112211221, 0.9394843741
1.22212221222, 0.939826530224
1.22312231223, 0.940167746335
1.22412241224, 0.940508022089
1.22512251225, 0.940847357148
1.22612261226, 0.941185751171
1.22712271227, 0.94152320382
1.22812281228, 0.941859714757
1.22912291229, 0.942195283647
1.2301230123, 0.942529910153
1.23112311231, 0.94286359394
1.23212321232, 0.943196334676
1.23312331233, 0.943528132026
1.23412341234, 0.94385898566
1.23512351235, 0.944188895246
1.23612361236, 0.944517860454
1.23712371237, 0.944845880956
1.23812381238, 0.945172956422
1.23912391239, 0.945499086527
1.2401240124, 0.945824270944
1.24112411241, 0.946148509347
1.24212421242, 0.946471801413
1.24312431243, 0.946794146817
1.24412441244, 0.947115545239
1.24512451245, 0.947435996355
1.24612461246, 0.947755499846
1.24712471247, 0.948074055391
1.24812481248, 0.948391662674
1.24912491249, 0.948708321374
1.2501250125, 0.949024031177
1.25112511251, 0.949338791766
1.25212521252, 0.949652602827
1.25312531253, 0.949965464045
1.25412541254, 0.950277375107
1.25512551255, 0.950588335703
1.25612561256, 0.950898345519
1.25712571257, 0.951207404248
1.25812581258, 0.951515511578
1.25912591259, 0.951822667203
1.2601260126, 0.952128870815
1.26112611261, 0.952434122108
1.26212621262, 0.952738420776
1.26312631263, 0.953041766516
1.26412641264, 0.953344159022
1.26512651265, 0.953645597995
1.26612661266, 0.95394608313
1.26712671267, 0.95424561413
1.26812681268, 0.954544190692
1.26912691269, 0.95484181252
1.2701270127, 0.955138479315
1.27112711271, 0.95543419078
1.27212721272, 0.95572894662
1.27312731273, 0.95602274654
1.27412741274, 0.956315590247
1.27512751275, 0.956607477446
1.27612761276, 0.956898407847
1.27712771277, 0.957188381158
1.27812781278, 0.957477397089
1.27912791279, 0.957765455351
1.2801280128, 0.958052555657
1.28112811281, 0.958338697718
1.28212821282, 0.958623881249
1.28312831283, 0.958908105964
1.28412841284, 0.95919137158
1.28512851285, 0.959473677812
1.28612861286, 0.959755024379
1.28712871287, 0.960035410999
1.28812881288, 0.960314837392
1.28912891289, 0.960593303277
1.2901290129, 0.960870808378
1.29112911291, 0.961147352415
1.29212921292, 0.961422935113
1.29312931293, 0.961697556196
1.29412941294, 0.961971215389
1.29512951295, 0.962243912418
1.29612961296, 0.962515647011
1.29712971297, 0.962786418896
1.29812981298, 0.963056227802
1.29912991299, 0.963325073459
1.300130013, 0.963592955599
1.30113011301, 0.963859873953
1.30213021302, 0.964125828254
1.30313031303, 0.964390818237
1.30413041304, 0.964654843636
1.30513051305, 0.964917904187
1.30613061306, 0.965179999628
1.30713071307, 0.965441129695
1.30813081308, 0.965701294129
1.30913091309, 0.965960492668
1.3101310131, 0.966218725053
1.31113111311, 0.966475991026
1.31213121312, 0.966732290331
1.31313131313, 0.966987622709
1.31413141314, 0.967241987907
1.31513151315, 0.967495385669
1.31613161316, 0.967747815743
1.31713171317, 0.967999277875
1.31813181318, 0.968249771814
1.31913191319, 0.96849929731
1.3201320132, 0.968747854113
1.32113211321, 0.968995441974
1.32213221322, 0.969242060647
1.32313231323, 0.969487709883
1.32413241324, 0.969732389438
1.32513251325, 0.969976099066
1.32613261326, 0.970218838525
1.32713271327, 0.97046060757
1.32813281328, 0.970701405961
1.32913291329, 0.970941233457
1.3301330133, 0.971180089817
1.33113311331, 0.971417974803
1.33213321332, 0.971654888177
1.33313331333, 0.971890829701
1.33413341334, 0.97212579914
1.33513351335, 0.97235979626
1.33613361336, 0.972592820825
1.33713371337, 0.972824872602
1.33813381338, 0.973055951361
1.33913391339, 0.973286056868
1.3401340134, 0.973515188895
1.34113411341, 0.973743347213
1.34213421342, 0.973970531592
1.34313431343, 0.974196741806
1.34413441344, 0.974421977628
1.34513451345, 0.974646238834
1.34613461346, 0.974869525198
1.34713471347, 0.975091836498
1.34813481348, 0.975313172512
1.34913491349, 0.975533533017
1.3501350135, 0.975752917793
1.35113511351, 0.975971326622
1.35213521352, 0.976188759284
1.35313531353, 0.976405215562
1.35413541354, 0.976620695239
1.35513551355, 0.976835198101
1.35613561356, 0.977048723932
1.35713571357, 0.977261272519
1.35813581358, 0.977472843649
1.35913591359, 0.977683437111
1.3601360136, 0.977893052695
1.36113611361, 0.978101690189
1.36213621362, 0.978309349387
1.36313631363, 0.978516030079
1.36413641364, 0.97872173206
1.36513651365, 0.978926455123
1.36613661366, 0.979130199064
1.36713671367, 0.979332963679
1.36813681368, 0.979534748765
1.36913691369, 0.979735554121
1.3701370137, 0.979935379545
1.37113711371, 0.980134224838
1.37213721372, 0.980332089801
1.37313731373, 0.980528974236
1.37413741374, 0.980724877945
1.37513751375, 0.980919800734
1.37613761376, 0.981113742407
1.37713771377, 0.981306702769
1.37813781378, 0.981498681629
1.37913791379, 0.981689678794
1.3801380138, 0.981879694073
1.38113811381, 0.982068727276
1.38213821382, 0.982256778214
1.38313831383, 0.982443846699
1.38413841384, 0.982629932543
1.38513851385, 0.982815035561
1.38613861386, 0.982999155568
1.38713871387, 0.983182292379
1.38813881388, 0.98336444581
1.38913891389, 0.983545615681
1.3901390139, 0.98372580181
1.39113911391, 0.983905004016
1.39213921392, 0.98408322212
1.39313931393, 0.984260455945
1.39413941394, 0.984436705312
1.39513951395, 0.984611970045
1.39613961396, 0.98478624997
1.39713971397, 0.984959544911
1.39813981398, 0.985131854697
1.39913991399, 0.985303179153
1.400140014, 0.985473518109
1.40114011401, 0.985642871394
1.40214021402, 0.98581123884
1.40314031403, 0.985978620277
1.40414041404, 0.986145015539
1.40514051405, 0.986310424458
1.40614061406, 0.986474846869
1.40714071407, 0.986638282609
1.40814081408, 0.986800731513
1.40914091409, 0.986962193419
1.4101410141, 0.987122668165
1.41114111411, 0.987282155592
1.41214121412, 0.987440655538
1.41314131413, 0.987598167847
1.41414141414, 0.98775469236
1.41514151415, 0.987910228921
1.41614161416, 0.988064777374
1.41714171417, 0.988218337565
1.41814181418, 0.98837090934
1.41914191419, 0.988522492546
1.4201420142, 0.988673087032
1.42114211421, 0.988822692648
1.42214221422, 0.988971309243
1.42314231423, 0.989118936669
1.42414241424, 0.989265574778
1.42514251425, 0.989411223424
1.42614261426, 0.989555882461
1.42714271427, 0.989699551744
1.42814281428, 0.989842231129
1.42914291429, 0.989983920475
1.4301430143, 0.990124619638
1.43114311431, 0.990264328479
1.43214321432, 0.990403046858
1.43314331433, 0.990540774636
1.43414341434, 0.990677511675
1.43514351435, 0.990813257838
1.43614361436, 0.99094801299
1.43714371437, 0.991081776995
1.43814381438, 0.991214549721
1.43914391439, 0.991346331034
1.4401440144, 0.991477120802
1.44114411441, 0.991606918896
1.44214421442, 0.991735725183
1.44314431443, 0.991863539537
1.44414441444, 0.991990361829
1.44514451445, 0.992116191933
1.44614461446, 0.992241029721
1.44714471447, 0.992364875071
1.44814481448, 0.992487727857
1.44914491449, 0.992609587957
1.4501450145, 0.992730455249
1.45114511451, 0.992850329611
1.45214521452, 0.992969210925
1.45314531453, 0.993087099072
1.45414541454, 0.993203993932
1.45514551455, 0.99331989539
1.45614561456, 0.99343480333
1.45714571457, 0.993548717636
1.45814581458, 0.993661638195
1.45914591459, 0.993773564893
1.4601460146, 0.993884497619
1.46114611461, 0.993994436262
1.46214621462, 0.994103380712
1.46314631463, 0.994211330859
1.46414641464, 0.994318286597
1.46514651465, 0.994424247817
1.46614661466, 0.994529214414
1.46714671467, 0.994633186284
1.46814681468, 0.994736163321
1.46914691469, 0.994838145423
1.4701470147, 0.994939132488
1.47114711471, 0.995039124415
1.47214721472, 0.995138121104
1.47314731473, 0.995236122455
1.47414741474, 0.995333128372
1.47514751475, 0.995429138757
1.47614761476, 0.995524153513
1.47714771477, 0.995618172546
1.47814781478, 0.995711195762
1.47914791479, 0.995803223068
1.4801480148, 0.995894254371
1.48114811481, 0.995984289581
1.48214821482, 0.996073328607
1.48314831483, 0.996161371361
1.48414841484, 0.996248417755
1.48514851485, 0.996334467701
